item_id,date,pct_change_1d,pct_change_3d,pct_change_7d,pct_change_14d,pct_vs_7ma,pct_vs_30ma,pct_vs_90ma,ema_crossover,slope_7d_pct,slope_30d_pct,vol_pct_7d,spread_pct,volume_ratio,rsi_14,range_position_7d,lag_return_1d,lag_return_2d,lag_return_3d,lag_return_7d,lag_return_14d,target_pct_7d
565,2026-02-03,0.0092592592592593,0.0,0.01869158878504673,0.0092592592592593,0.005932762030322968,0.023954908407703118,0.013220409006403588,0.004250126887861582,0.018691588785046728,0.06341463414634146,-0.1869628776041876,0.01834862385321101,0.6747136495841999,60.0,1.0,0.0092592592592593,0.0,-0.00917431192660545,0.01869158878504673,0.0092592592592593,0.03669724770642202
565,2026-02-04,0.00917431192660545,0.0185185185185186,0.0185185185185186,0.0185185185185186,0.012491781722550992,0.030927835051546365,0.02283293728690974,0.00550279154222852,0.018518518518518517,0.07317073170731707,-0.07416306628391732,0.01818181818181818,0.6465241591449556,66.66666666666666,1.0,0.00917431192660545,0.0092592592592593,0.0,0.0185185185185186,0.0185185185185186,0.02727272727272727
565,2026-02-05,0.022727272727272707,0.04166666666666674,0.04166666666666674,0.04166666666666674,0.029411764705882297,0.050910789350770695,0.04645754741357031,0.008790886393142584,0.041666666666666664,0.10294117647058823,0.07329302037687577,0.02666666666666667,0.6417642822436512,76.47058823529412,1.0,0.022727272727272707,0.00917431192660545,0.0092592592592593,0.04166666666666674,0.04166666666666674,0.013333333333333334
565,2026-02-06,0.004444444444444473,0.03669724770642202,0.041474654377880116,0.04629629629629628,0.027940220922677044,0.05230482694397014,0.05159755971461076,0.011132346558258767,0.041474654377880185,0.0970873786407767,0.025220708897325184,0.022123893805309734,0.7264427500864391,77.77777777777777,1.0,0.004444444444444473,0.022727272727272707,0.00917431192660545,0.041474654377880116,0.04629629629629628,0.017699115044247787
565,2026-02-07,-0.004424778761061954,0.022727272727272707,0.032110091743119185,0.04166666666666674,0.018758085381629996,0.04456824512534816,0.047865459249676556,0.011733326342353233,0.03211009174311927,0.09223300970873786,0.11897488672649967,0.017777777777777778,0.7209905578890813,73.68421052631578,0.9,-0.004424778761061954,0.004444444444444473,0.022727272727272707,0.032110091743119185,0.04166666666666674,0.03111111111111111
565,2026-02-08,0.004444444444444473,0.004444444444444473,0.04629629629629628,0.051162790697674376,0.01670951156812343,0.046296296296296294,0.05339478999430314,0.012243911533939996,0.046296296296296294,0.08653846153846154,0.1559736106221006,0.017699115044247787,0.7067263869053736,78.94736842105263,1.0,0.004444444444444473,-0.004424778761061954,0.004444444444444473,0.04629629629629628,0.051162790697674376,0.03982300884955752
565,2026-02-09,0.0,0.0,0.04629629629629628,0.05607476635514019,0.01021711366538949,0.04387990762124711,0.05437768907780836,0.012156097159739851,0.046296296296296294,0.07109004739336493,0.03827701469432025,0.022123893805309734,0.6454807269209312,83.33333333333333,1.0,0.0,0.004444444444444473,-0.004424778761061954,0.04629629629629628,0.05607476635514019,0.05309734513274336
565,2026-02-10,0.0,0.004444444444444473,0.03669724770642202,0.05607476635514019,0.005082592121982193,0.041474654377880185,0.05519817389499897,0.011686364165896421,0.03669724770642202,0.07109004739336493,-0.1948209409449056,0.01327433628318584,0.6708922920339833,83.33333333333333,1.0,0.0,0.0,0.004444444444444473,0.03669724770642202,0.05607476635514019,0.05752212389380531
565,2026-02-11,0.0,0.0,0.027272727272727337,0.04629629629629628,0.0012658227848100906,0.03908045977011494,0.05618444282895415,0.010986684323389378,0.02727272727272727,0.07109004739336493,-0.1905690597387429,0.01327433628318584,0.6486865716521861,81.25,1.0,0.0,0.0,0.0,0.027272727272727337,0.04629629629629628,0.05752212389380531
565,2026-02-12,0.008849557522123908,0.008849557522123908,0.01333333333333342,0.05555555555555558,0.008212255211623517,0.045392022008253124,0.06641721234798872,0.011196494398184991,0.013333333333333334,0.08571428571428572,-0.1132540142834492,0.013157894736842105,0.71477276371917,83.33333333333333,1.0,0.008849557522123908,0.0,0.0,0.01333333333333342,0.05555555555555558,0.043859649122807015
565,2026-02-13,0.00877192982456143,0.017699115044247815,0.017699115044247815,0.05990783410138256,0.01449275362318837,0.05134846868809989,0.07655502392344497,0.01198035628473272,0.017699115044247787,0.09523809523809523,-0.08114302529163084,0.013043478260869565,0.7113891685859276,84.21052631578948,1.0,0.00877192982456143,0.008849557522123908,0.0,0.017699115044247815,0.05990783410138256,0.0391304347826087
565,2026-02-14,0.008695652173912993,0.026548672566371723,0.03111111111111109,0.06422018348623859,0.018820577164366338,0.05694760820045558,0.08665105386416862,0.013099831438403542,0.03111111111111111,0.10476190476190476,0.09114682292495185,0.021551724137931036,0.6576761437564365,85.0,1.0,0.008695652173912993,0.00877192982456143,0.008849557522123908,0.03111111111111109,0.06422018348623859,0.034482758620689655
565,2026-02-15,0.012931034482758674,0.030701754385964897,0.03982300884955747,0.08796296296296302,0.026200873362445413,0.06688861985472148,0.10121836925960634,0.014895230087237333,0.03982300884955752,0.10849056603773585,0.17427065194202318,0.01702127659574468,0.7063286565443255,95.23809523809524,1.0,0.012931034482758674,0.008695652173912993,0.00877192982456143,0.03982300884955747,0.08796296296296302,0.02127659574468085
565,2026-02-16,0.012765957446808418,0.034782608695652195,0.053097345132743445,0.10185185185185186,0.03157894736842102,0.07659831121833537,0.11556689755741893,0.017045037900438972,0.05309734513274336,0.11214953271028037,0.14058358653362768,0.01680672268907563,0.7036652862125804,95.83333333333333,1.0,0.012765957446808418,0.012931034482758674,0.008695652173912993,0.053097345132743445,0.10185185185185186,0.008403361344537815
565,2026-02-17,0.004201680672268893,0.030172413793103425,0.05752212389380529,0.09633027522935778,0.02764127764127759,0.07706173952230731,0.12025415342950893,0.018333178027021443,0.05752212389380531,0.11682242990654206,0.05574539697463753,0.016736401673640166,0.6737195312135484,95.65217391304348,1.0,0.004201680672268893,0.012765957446808418,0.012931034482758674,0.05752212389380529,0.09633027522935778,0.0041841004184100415
565,2026-02-18,0.0,0.017021276595744705,0.05752212389380529,0.08636363636363642,0.01950030469226087,0.0731926358329592,0.11926319075866376,0.01852732541965796,0.05752212389380531,0.11162790697674418,-0.07659349295644126,0.016736401673640166,0.6726711767752622,95.23809523809524,1.0,0.0,0.004201680672268893,0.012765957446808418,0.05752212389380529,0.08636363636363642,0.0041841004184100415
565,2026-02-19,-0.004184100418409997,0.0,0.04385964912280693,0.057777777777777706,0.00908540278619017,0.06519468894524838,0.11342135357105726,0.017522190445081385,0.043859649122807015,0.10185185185185185,-0.0627900517200267,0.012605042016806723,0.6945145395605207,88.23529411764706,0.8888888888888888,-0.004184100418409997,0.0,0.004201680672268893,0.04385964912280693,0.057777777777777706,0.01680672268907563
565,2026-02-20,0.004201680672268893,0.0,0.03913043478260869,0.05752212389380529,0.007831325301204837,0.0660124888492418,0.11664849711882885,0.016768258250857548,0.0391304347826087,0.10648148148148148,-0.0462994907932249,0.008368200836820083,0.6978379658152697,88.23529411764706,1.0,0.004201680672268893,-0.004184100418409997,0.0,0.03913043478260869,0.05752212389380529,0.02092050209205021
565,2026-02-21,0.004184100418409997,0.004184100418409997,0.034482758620689724,0.06666666666666665,0.007194244604316581,0.06666666666666667,0.11980921768883819,0.016200317310986118,0.034482758620689655,0.1111111111111111,0.18191830333565084,0.016666666666666666,0.7053683487402141,94.11764705882354,1.0,0.004184100418409997,0.004201680672268893,-0.004184100418409997,0.034482758620689724,0.06666666666666665,0.016666666666666666
565,2026-02-22,0.0,0.008403361344537785,0.02127659574468077,0.06194690265486735,0.0041841004184100415,0.06288751107174485,0.11830183794977994,0.015281293276937356,0.02127659574468085,0.1111111111111111,0.22924249811171352,0.0125,0.7488991824757718,93.75,1.0,0.0,0.004184100418409997,0.004201680672268893,0.02127659574468077,0.06194690265486735,0.008333333333333333
565,2026-02-23,0.0,0.004184100418409997,0.008403361344537785,0.06194690265486735,0.0029850746268657055,0.059135039717564016,0.11668303779144913,0.014168204896313718,0.008403361344537815,0.1111111111111111,0.08918737468184663,0.0125,0.7461297886062928,93.75,1.0,0.0,0.0,0.004184100418409997,0.008403361344537785,0.06194690265486735,0.016666666666666666
565,2026-02-24,0.0,0.0,0.004184100418409997,0.06194690265486735,0.002386634844868786,0.0552542869705408,0.11489625270981721,0.012968328398847078,0.0041841004184100415,0.11627906976744186,-0.07800074142027333,0.0125,0.7038503337309435,93.75,1.0,0.0,0.0,0.0,0.004184100418409997,0.06194690265486735,0.016666666666666666
565,2026-02-25,0.0,0.0,0.004184100418409997,0.06194690265486735,0.0017889087656529008,0.05124835742444147,0.11305781716994738,0.011753483654524858,0.0041841004184100415,0.12149532710280374,0.07280388107652745,0.0125,0.7416685253140942,93.75,1.0,0.0,0.0,0.0,0.004184100418409997,0.06194690265486735,0.016666666666666666
565,2026-02-26,0.008333333333333304,0.008333333333333304,0.01680672268907557,0.06140350877192979,0.007733491969066049,0.055692889341282595,0.12037037037037036,0.011542371930528515,0.01680672268907563,0.1308411214953271,-0.021877531021852678,0.012396694214876033,0.7172250532812985,93.75,1.0,0.008333333333333304,0.0,0.0,0.01680672268907557,0.06140350877192979,0.01652892561983471
565,2026-02-27,0.008264462809917328,0.016666666666666607,0.02092050209205021,0.0608695652173914,0.013048635824436518,0.06010137581462713,0.1275415896487985,0.01198220774278987,0.02092050209205021,0.12962962962962962,-0.03628966340448463,0.01639344262295082,0.7199337993850825,93.75,1.0,0.008264462809917328,0.008333333333333304,0.0,0.02092050209205021,0.0608695652173914,0.00819672131147541
565,2026-02-28,0.0,0.016666666666666607,0.016666666666666607,0.051724137931034475,0.010650887573964547,0.0558199913457378,0.12546125461254606,0.01185804454073445,0.016666666666666666,0.12962962962962962,0.11418355641948023,0.012295081967213115,0.7290064152567416,92.85714285714286,1.0,0.0,0.008264462809917328,0.008333333333333304,0.016666666666666607,0.051724137931034475,0.00819672131147541
565,2026-03-01,-0.008196721311475419,0.0,0.008333333333333304,0.029787234042553123,0.0011820330969266803,0.043403276803679204,0.11429448480507522,0.010412704076766088,0.008333333333333333,0.1152073732718894,0.1487837485122546,0.012396694214876033,0.7514424642011132,76.92307692307693,0.5,-0.008196721311475419,0.0,0.008264462809917328,0.008333333333333304,0.029787234042553123,0.01652892561983471
565,2026-03-02,0.008264462809917328,0.0,0.016666666666666607,0.025210084033613356,0.0070754716981132415,0.04810996563573878,0.12155260469867218,0.010088263353389467,0.016666666666666666,0.11926605504587157,-0.07011954681581418,0.01639344262295082,0.7264203432862889,75.0,1.0,0.008264462809917328,-0.008196721311475419,0.0,0.016666666666666607,0.025210084033613356,0.00819672131147541
565,2026-03-03,0.0,0.0,0.016666666666666607,0.02092050209205021,0.00470588235294116,0.04392470051340565,0.11960844294891403,0.009537166984228409,0.016666666666666666,0.12962962962962962,-0.279490898083336,0.012295081967213115,0.6785879964197159,72.72727272727272,1.0,0.0,0.008264462809917328,-0.008196721311475419,0.016666666666666607,0.02092050209205021,0.00819672131147541
565,2026-03-04,0.0,0.008264462809917328,0.016666666666666607,0.02092050209205021,0.002347417840375637,0.039772727272727314,0.11767100977198701,0.008858503934221393,0.016666666666666666,0.12962962962962962,-0.16865714759664946,0.012295081967213115,0.6694594738632139,72.72727272727272,1.0,0.0,0.0,0.008264462809917328,0.016666666666666607,0.02092050209205021,0.004098360655737705
565,2026-03-05,0.008196721311475308,0.008196721311475308,0.016528925619834656,0.03361344537815136,0.00819672131147541,0.044142614601018704,0.12477138792928268,0.00907726492303916,0.01652892561983471,0.12844036697247707,-0.12620476817505497,0.012195121951219513,0.6566153691295313,83.33333333333333,1.0,0.008196721311475308,0.0,0.0,0.016528925619834656,0.03361344537815136,0.0
565,2026-03-06,0.0,0.008196721311475308,0.008196721311475308,0.029288702928870203,0.007017543859649156,0.040315759797011554,0.12271805273833669,0.008911377100571355,0.00819672131147541,0.11818181818181818,-0.1559839395556119,0.012195121951219513,0.7068030792806071,81.81818181818181,1.0,0.0,0.008196721311475308,0.0,0.008196721311475308,0.029288702928870203,0.0
565,2026-03-07,0.0,0.008196721311475308,0.008196721311475308,0.02499999999999991,0.005841121495327052,0.03724525650035141,0.12067220085037453,0.008502945073195285,0.00819672131147541,0.09333333333333334,0.07788787523326007,0.016260162601626018,0.6916603582847022,80.0,1.0,0.0,0.0,0.008196721311475308,0.008196721311475308,0.02499999999999991,0.016260162601626018
565,2026-03-08,0.0,0.0,0.016528925619834656,0.02499999999999991,0.003496503496503513,0.03433777154870353,0.11863379143088124,0.007951729763925237,0.01652892561983471,0.08849557522123894,0.21649262389212845,0.016260162601626018,0.6964760964581256,80.0,1.0,0.0,0.0,0.0,0.016528925619834656,0.02499999999999991,0.0040650406504065045
565,2026-03-09,0.0,0.0,0.008196721311475308,0.02499999999999991,0.002328288707799817,0.03130240357741756,0.11660278394190038,0.007326890228173263,0.00819672131147541,0.09333333333333334,0.11811265116465218,0.012195121951219513,0.7364136244043777,80.0,1.0,0.0,0.0,0.0,0.008196721311475308,0.02499999999999991,0.024390243902439025
565,2026-03-10,0.0,0.0,0.008196721311475308,0.02499999999999991,0.0011627906976743854,0.028428093645485,0.1145230304555751,0.006675547319612372,0.00819672131147541,0.08849557522123894,-0.08715052205265322,0.012195121951219513,0.6624849100209211,80.0,1.0,0.0,0.0,0.0,0.008196721311475308,0.02499999999999991,0.04065040650406504
565,2026-03-11,-0.004065040650406471,-0.004065040650406471,0.004098360655737654,0.02083333333333326,-0.0034863451481696854,0.021542738012508646,0.10804020100502511,0.005554184169115445,0.004098360655737705,0.084070796460177,-0.06450247322909443,0.0163265306122449,0.6390243805197543,72.72727272727272,0.0,-0.004065040650406471,0.0,0.0,0.004098360655737654,0.02083333333333326,0.04897959183673469
565,2026-03-12,0.004081632653061273,0.0,0.0,0.016528925619834656,0.0005810575246949283,0.02286902286902287,0.11055377207062596,0.005115442454246994,0.0,0.08849557522123894,-0.15908240849240843,0.012195121951219513,0.6079573177092098,70.0,1.0,0.004081632653061273,-0.004065040650406471,0.0,0.0,0.016528925619834656,0.06504065040650407
565,2026-03-13,0.0,0.0,0.0,0.008196721311475308,0.0005810575246949283,0.020041465100207365,0.10855197276186668,0.004659278972806942,0.0,0.08849557522123894,-0.06557042663925945,0.012195121951219513,0.7038896412763579,62.50000000000001,1.0,0.0,0.004081632653061273,-0.004065040650406471,0.0,0.008196721311475308,0.08130081300813008
565,2026-03-14,0.016260162601626105,0.020408163265306145,0.016260162601626105,0.024590163934426146,0.014492753623188456,0.03348491112029762,0.12432540475714572,0.006100965498627948,0.016260162601626018,0.09649122807017543,0.01897158332061033,0.02,0.663300694836484,75.0,1.0,0.016260162601626105,0.0,0.004081632653061273,0.016260162601626105,0.024590163934426146,0.08
565,2026-03-15,-0.01200000000000001,0.004065040650406582,0.004065040650406582,0.02066115702479343,0.0017381228273464164,0.01869672807258729,0.10878348047284148,0.005411337707873726,0.0040650406504065045,0.07391304347826087,0.16918380992209645,0.016194331983805668,0.7039376919312862,69.23076923076923,0.4,-0.01200000000000001,0.016260162601626105,0.0,0.004065040650406582,0.02066115702479343,0.08097165991902834
565,2026-03-16,0.020242914979757165,0.024390243902439046,0.024390243902439046,0.032786885245901676,0.018475750577367257,0.03646833013435704,0.1288074855663946,0.007137595615803272,0.024390243902439025,0.08620689655172414,0.07502274150119191,0.01984126984126984,0.6868898206218286,75.0,1.0,0.020242914979757165,-0.01200000000000001,0.016260162601626105,0.024390243902439046,0.032786885245901676,0.07936507936507936
565,2026-03-17,0.015873015873015817,0.02400000000000002,0.04065040650406515,0.049180327868852514,0.028702640642939134,0.04989747095010249,0.14399205561072495,0.009876939019551362,0.04065040650406504,0.08936170212765958,-0.04191268566515958,0.01953125,0.7126095032926739,80.0,1.0,0.015873015873015817,0.020242914979757165,-0.01200000000000001,0.04065040650406515,0.049180327868852514,0.0546875
565,2026-03-18,0.00390625,0.04048582995951411,0.048979591836734615,0.05327868852459017,0.025655644241733132,0.0512680665394055,0.1456733864975977,0.01176418250894299,0.04897959183673469,0.07983193277310924,-0.08019027904354134,0.01556420233463035,0.7037090341478722,80.95238095238095,1.0,0.00390625,0.015873015873015817,0.020242914979757165,0.048979591836734615,0.05327868852459017,0.058365758754863814
565,2026-03-19,0.01945525291828787,0.039682539682539764,0.06504065040650397,0.06504065040650397,0.03615819209039546,0.06837025961669164,0.16484710764214794,0.014870304531896328,0.06504065040650407,0.09623430962343096,-0.0326968276174687,0.019083969465648856,0.6297231395114073,83.33333333333333,1.0,0.01945525291828787,0.00390625,0.015873015873015817,0.06504065040650397,0.06504065040650397,0.03816793893129771
565,2026-03-20,0.01526717557251911,0.0390625,0.08130081300813008,0.08130081300813008,0.0402234636871508,0.08071505958829905,0.17925225358356733,0.01816046420845382,0.08130081300813008,0.11297071129707113,-0.12323385688191864,0.018796992481203006,0.644296385469002,85.71428571428571,1.0,0.01526717557251911,0.01945525291828787,0.00390625,0.08130081300813008,0.08130081300813008,0.015037593984962405
565,2026-03-21,0.015037593984962516,0.05058365758754868,0.08000000000000007,0.09756097560975618,0.04419889502762438,0.09223300970873792,0.19345808162663924,0.02142318689605389,0.08,0.13445378151260504,0.10950802275094383,0.022222222222222223,0.7045779497269123,87.5,1.0,0.015037593984962516,0.01526717557251911,0.01945525291828787,0.08000000000000007,0.09756097560975618,-0.003703703703703704
565,2026-03-22,-0.011111111111111072,0.01908396946564883,0.08097165991902844,0.08536585365853666,0.021311475409836002,0.07603439011284259,0.17678746327130265,0.02142953648968725,0.08097165991902834,0.11715481171548117,0.11946289934061273,0.0149812734082397,0.7055535522922227,80.0,0.8333333333333334,-0.011111111111111072,0.015037593984962516,0.01526717557251911,0.08097165991902844,0.08536585365853666,0.011235955056179775
565,2026-03-23,0.01872659176029967,0.022556390977443552,0.0793650793650793,0.10569105691056913,0.02918918918918922,0.09149277688603537,0.19502074688796678,0.022896332204083714,0.07936507936507936,0.13333333333333333,-0.14143883929807588,0.014705882352941176,0.6890456257033918,82.5,1.0,0.01872659176029967,-0.011111111111111072,0.015037593984962516,0.0793650793650793,0.10569105691056913,0.0
565,2026-03-24,-0.007352941176470562,0.0,0.0546875,0.09756097560975618,0.013948497854077284,0.07913669064748206,0.18253929631612242,0.022165291645962693,0.0546875,0.125,-0.10974896829962998,0.011111111111111112,0.6478124009143996,78.57142857142857,0.8666666666666667,-0.007352941176470562,0.01872659176029967,-0.011111111111111072,0.0546875,0.09756097560975618,0.011111111111111112
565,2026-03-25,0.007407407407407307,0.01872659176029967,0.05836575875486383,0.11020408163265305,0.013304949441192062,0.08251525603608378,0.18748484113509586,0.021802460494881337,0.058365758754863814,0.13333333333333333,-0.058578550795329254,0.011029411764705883,0.6979434865392686,81.3953488372093,1.0,0.007407407407407307,-0.007352941176470562,0.01872659176029967,0.05836575875486383,0.11020408163265305,0.007352941176470588
565,2026-03-26,0.0,0.0,0.03816793893129766,0.10569105691056913,0.007940709370037147,0.07793923381770142,0.18380966197591753,0.02081794333257632,0.03816793893129771,0.13333333333333333,-0.10889527934989324,0.014705882352941176,0.6717858200177158,80.95238095238095,1.0,0.0,0.007407407407407307,-0.007352941176470562,0.03816793893129766,0.10569105691056913,0.022058823529411766
565,2026-03-27,-0.007352941176470562,0.0,0.015037593984962516,0.09756097560975618,-0.0015847860538827857,0.06578947368421048,0.17147953526490858,0.01860592702509132,0.015037593984962405,0.125,-0.044024738219209145,0.014814814814814815,0.6968487705345867,77.27272727272727,0.6,-0.007352941176470562,0.0,0.007407407407407307,0.015037593984962516,0.09756097560975618,0.037037037037037035
565,2026-03-28,-0.0037037037037036535,-0.011029411764705843,-0.0037037037037036535,0.07600000000000007,-0.004756871035940773,0.05808312573751153,0.16360665192732865,0.016112670553699637,-0.003703703703703704,0.1115702479338843,0.16313130892201128,0.01486988847583643,0.7037423773958651,73.17073170731707,0.4,-0.0037037037037036535,-0.007352941176470562,0.0,-0.0037037037037036535,0.07600000000000007,0.055762081784386616
565,2026-03-29,0.0037174721189590088,-0.007352941176470562,0.011235955056179803,0.09311740890688269,-0.002638522427440663,0.058408467267738164,0.16435074269286057,0.014387547593054549,0.011235955056179775,0.10655737704918032,0.10534644351256156,0.011111111111111112,0.6639738413398465,79.48717948717949,0.3333333333333333,0.0037174721189590088,-0.0037037037037036535,-0.007352941176470562,0.011235955056179803,0.09311740890688269,0.06666666666666667
565,2026-03-30,0.007407407407407307,0.007407407407407307,0.0,0.0793650793650793,0.004749340369393109,0.06236167165733617,0.16922195156899272,0.013648490877862447,0.0,0.11475409836065574,-0.034039282035921256,0.014705882352941176,0.7042983328365318,77.77777777777777,1.0,0.007407407407407307,0.0037174721189590088,-0.0037037037037036535,0.0,0.0793650793650793,0.058823529411764705
565,2026-03-31,0.003676470588235281,0.014869888475836479,0.011111111111111072,0.06640625,0.00684931506849306,0.06198132780082989,0.16966580976863752,0.013137989451845189,0.011111111111111112,0.128099173553719,-0.06637264958702159,0.014652014652014652,0.7007364216341313,75.75757575757575,1.0,0.003676470588235281,0.007407407407407307,0.0037174721189590088,0.011111111111111072,0.06640625,0.06227106227106227
565,2026-04-01,0.00366300366300365,0.014814814814814836,0.007352941176470562,0.06614785992217898,0.009473684210526256,0.061741152157065375,0.17005124312013664,0.012791088934467338,0.007352941176470588,0.12295081967213115,-0.10597857277253785,0.010948905109489052,0.6580332009883252,75.75757575757575,1.0,0.00366300366300365,0.003676470588235281,0.007407407407407307,0.007352941176470562,0.06614785992217898,0.051094890510948905
565,2026-04-02,0.014598540145985384,0.022058823529411686,0.022058823529411686,0.06106870229007644,0.02098635886673665,0.07253086419753091,0.1829787234042553,0.013840718353212676,0.022058823529411766,0.13934426229508196,-0.00014009679691401764,0.017985611510791366,0.6597715654035138,75.0,1.0,0.014598540145985384,0.00366300366300365,0.003676470588235281,0.022058823529411686,0.06106870229007644,0.02877697841726619
565,2026-04-03,0.007194244604316502,0.02564102564102555,0.03703703703703698,0.05263157894736836,0.022964509394571994,0.07526881720430117,0.1872232168095732,0.014890453998681418,0.037037037037037035,0.14754098360655737,0.17625827639210304,0.017857142857142856,0.6785430071427865,73.33333333333333,1.0,0.007194244604316502,0.014598540145985384,0.00366300366300365,0.03703703703703698,0.05263157894736836,0.0035714285714285713
565,2026-04-04,0.014285714285714235,0.03649635036496357,0.055762081784386686,0.051851851851851816,0.02951838425686182,0.0853503184713375,0.1997183759680826,0.01673790605612442,0.055762081784386616,0.15447154471544716,0.1533428005401234,0.017605633802816902,0.6889680625812432,73.33333333333333,1.0,0.014285714285714235,0.007194244604316502,0.014598540145985384,0.055762081784386686,0.051851851851851816,-0.014084507042253521
565,2026-04-05,0.014084507042253502,0.03597122302158273,0.06666666666666665,0.0786516853932584,0.034376603386351914,0.09477952356817032,0.21189452029175238,0.019011848191511183,0.06666666666666667,0.17073170731707318,0.06691980423530111,0.017361111111111112,0.6679608005337068,83.87096774193549,1.0,0.014084507042253502,0.014285714285714235,0.007194244604316502,0.06666666666666665,0.0786516853932584,-0.013888888888888888
565,2026-04-06,0.0,0.02857142857142847,0.05882352941176472,0.05882352941176472,0.025954198473282414,0.08898411898159829,0.2071535022354694,0.019809092900502506,0.058823529411764705,0.17073170731707318,0.055787540154220265,0.013888888888888888,0.7378740463233739,80.76923076923077,1.0,0.0,0.014084507042253502,0.014285714285714235,0.05882352941176472,0.05882352941176472,0.0
565,2026-04-07,0.00694444444444442,0.021126760563380254,0.06227106227106227,0.07407407407407418,0.024217961654893958,0.09049887189771871,0.21079977732417884,0.020456769738087275,0.06227106227106227,0.17886178861788618,-0.18886974816962446,0.017241379310344827,0.6595825061004829,88.46153846153847,1.0,0.00694444444444442,0.0,0.014084507042253502,0.06227106227106227,0.07407407407407418,-0.006896551724137931
565,2026-04-08,-0.006896551724137945,0.0,0.051094890510948954,0.05882352941176472,0.010020040080160234,0.07730673316708236,0.19789259635825865,0.019350412291806864,0.051094890510948905,0.17073170731707318,-0.2824114805179559,0.010416666666666666,0.6265091357499138,80.76923076923077,0.8333333333333334,-0.006896551724137945,0.00694444444444442,0.0,0.051094890510948954,0.05882352941176472,-0.013888888888888888
565,2026-04-09,-0.00694444444444442,-0.00694444444444442,0.02877697841726623,0.05147058823529416,-0.0009980039920159398,0.064516129032258,0.18530116043470252,0.017160554646590734,0.02877697841726619,0.16260162601626016,-0.03355224264864272,0.017482517482517484,0.6867918547838894,75.0,0.6,-0.00694444444444442,-0.006896551724137945,0.00694444444444442,0.02877697841726623,0.05147058823529416,0.0
565,2026-04-10,-0.0174825174825175,-0.03103448275862064,0.0035714285714285587,0.040740740740740744,-0.01895261845386539,0.04125494071146242,0.16083723492150925,0.013119616508475148,0.0035714285714285713,0.1469387755102041,0.033549260291795134,0.021352313167259787,0.7473393461489345,67.74193548387098,0.0,-0.0174825174825175,-0.00694444444444442,-0.006896551724137945,0.0035714285714285587,0.040740740740740744,0.021352313167259787
565,2026-04-11,-0.003558718861209953,-0.02777777777777779,-0.014084507042253502,0.040892193308550207,-0.020489755122438696,0.033210332103321034,0.15305422100205898,0.009645115379561416,-0.014084507042253521,0.13821138211382114,0.02522125219829886,0.017857142857142856,0.7379001953387679,67.74193548387098,0.0,-0.003558718861209953,-0.0174825174825175,-0.00694444444444442,-0.014084507042253502,0.040892193308550207,0.02857142857142857
565,2026-04-12,0.014285714285714235,-0.006993006993006978,-0.01388888888888884,0.051851851851851816,-0.004506760140210287,0.04309500489715971,0.16563298066399124,0.008712624845889604,-0.013888888888888888,0.15447154471544716,0.11438218890712677,0.017605633802816902,0.6802894032167072,70.58823529411765,0.4,0.014285714285714235,-0.003558718861209953,-0.0174825174825175,-0.01388888888888884,0.051851851851851816,0.014084507042253521
565,2026-04-13,0.014084507042253502,0.02491103202846978,0.0,0.05882352941176472,0.009514271407110695,0.05288813063611981,0.17786058347723344,0.009456241862973265,0.0,0.152,0.04620216539532823,0.017361111111111112,0.6851770013465095,72.22222222222223,0.8,0.014084507042253502,0.014285714285714235,-0.003558718861209953,0.0,0.05882352941176472,0.0
565,2026-04-14,0.0,0.02857142857142847,-0.006896551724137945,0.05494505494505497,0.010526315789473684,0.04765369225172799,0.1737004165911973,0.009615401719698735,-0.006896551724137931,0.1659919028340081,-0.09650755023997958,0.017361111111111112,0.7255839949093262,71.42857142857143,1.0,0.0,0.014084507042253502,0.014285714285714235,-0.006896551724137945,0.05494505494505497,0.0
565,2026-04-15,-0.01388888888888884,0.0,-0.01388888888888884,0.03649635036496357,-0.0015067805123054312,0.02910979586906641,0.15353371242891964,0.007760310669152238,-0.013888888888888888,0.12698412698412698,-0.18388435122758182,0.017605633802816902,0.6709184337456088,63.15789473684211,0.5,-0.01388888888888884,0.0,0.014084507042253502,-0.01388888888888884,0.03649635036496357,0.01056338028169014
565,2026-04-16,0.007042253521126751,-0.00694444444444442,0.0,0.02877697841726623,0.005524861878452981,0.032615236490552514,0.15779057214825482,0.007114143756726645,0.0,0.1171875,-0.4059479719640822,0.017482517482517484,0.6170458787549358,61.11111111111111,0.75,0.007042253521126751,-0.01388888888888884,0.0,0.0,0.02877697841726623,0.006993006993006993
565,2026-04-17,0.0034965034965035446,-0.00347222222222221,0.021352313167259718,0.02499999999999991,0.0060090135202804495,0.03249790142702972,0.1580363147276395,0.006864291629527837,0.021352313167259787,0.11673151750972763,-0.3705952927908033,0.013937282229965157,0.6473000355166737,60.0,0.875,0.0034965034965035446,0.007042253521126751,-0.01388888888888884,0.021352313167259718,0.02499999999999991,0.0
565,2026-04-18,0.0034843205574912606,0.014084507042253502,0.02857142857142847,0.014084507042253502,0.005486284289276751,0.03287507471607897,0.15822869654586885,0.006878643798232553,0.02857142857142857,0.09923664122137404,-0.2684578854342856,0.017361111111111112,0.6164217416940102,56.25,1.0,0.0034843205574912606,0.0034965034965035446,0.007042253521126751,0.02857142857142847,0.014084507042253502,-0.006944444444444444
